166.64839108151006,222.40973896838483
227.33978757565546,222.12401792272135
128.39017219343765,225.59737955667097
227.23229105892307,269.79407463152296
264.62461795967226,117.28395878752525
131.03964958034013,147.84548808107763
241.35616633461927,233.70352407308317
281.9707050163984,232.88924172750683
169.46972530019949,181.54495218318235
208.88745054749828,152.12103330811345
274.1435032429523,141.96736992114708
256.1311760014186,142.41443060936206
150.17110783946643,232.33383848712077
250.41144609412441,134.04384045901156
244.0586665785882,294.4291821850281
148.52915992383294,203.30596340565782
250.09543746745032,174.18230197132712
273.31227996723624,128.20584680580535
192.0733954744652,162.19619172280233
249.3025615037693,251.72514034935065
221.689849558858,160.09678809175375
266.26709821017386,192.3991452778391
207.8142046495524,156.82803650220941
144.05905682134545,224.90067744209964
250.85681401817612,149.8022193427476
147.37404971055767,262.87025639217933
229.24928848226668,219.70089090959056
97.71701195384398,181.31621931811497
300.755392212782,228.26497708840907
192.3010843652643,244.22941233067246
217.7950240270638,168.40310266841584
259.5841338464229,245.41521247071358
139.5258933401027,125.94175499795386
252.52807200610195,240.12229677560592
270.40961666437204,266.6800258873269
224.47177373049647,154.59835837032654
279.8311969497678,148.03007016540798
168.0854262652942,183.23986892735599
152.27933517843843,146.02987797268653
212.17976003916507,247.14907924981534
95.90978244193028,187.21782897868079
212.20758336029215,108.61322826738777
181.92862976591212,106.47289595359237
179.07044915671827,254.28543703878444
233.01698681509592,212.71696875624232
240.76118476987813,292.33531243070314
282.0979248634044,168.69161949313127
302.2809184280253,182.0058160683543
155.48509093178797,153.6274507970783
177.17621431387107,250.20363423906136
208.7926363350358,97.95284661097688
284.52066586521863,256.7871598184292
153.1713346172477,177.01630832043884
154.18440519687684,106.0912436647589
150.76684547660238,233.23389987546673
289.7858850547112,192.4830593980257
230.95030043489615,279.1791580485332
196.09111947043215,105.18508350877121
192.7845077894028,241.79106922716943
236.48064187417154,101.55621999921978
296.68164920507604,240.37291473030297
229.36251120637587,180.93198412552755
239.76841456330482,199.47816118976323
236.49624103387535,228.7896008648962
250.77075021680918,290.44540863337966
103.99126661308222,157.91913431876412
180.99349292537622,98.63814094670899
249.37739268099347,162.76476890932315
263.62801909845894,209.1359528531362
236.51867220224116,211.45467811590564
296.51691908708983,209.39277919971292
132.4885519284551,123.49613771667381
262.11572437314715,145.69912541861288
222.6974232141465,151.71866811821033
225.11330531948084,140.16907683870244
269.9255376451817,277.6424009715563
216.0270898895828,168.45677406531325
96.59518593371817,218.2330586550277
273.88261855039855,137.70194290196693
205.2251326642843,282.8506298548041
221.4269778330124,104.44526255199233
150.64231600085174,189.7439826293885
261.97566771202787,180.7793319041491
173.77719766216438,139.32577413119444
187.37286918461547,278.33621832341294
187.8281050625963,95.88313721267201
195.11983533502226,95.20239500116304
146.1740599583022,174.877026770606
192.00186834892352,234.46552774566945
192.87488209192065,238.72581316072882
214.46634040886465,268.1726607532118
271.2536897314217,258.5105019536266
183.88138000197762,241.34917675350826
161.3844493465838,271.7358259013232
281.6474087830096,151.63835843095026
119.1562441970348,264.0293755208302
162.4311766192796,270.498437538563
230.2001737159876,165.37191182712928
222.67944475570522,170.73921178743586
99.29204201378911,206.722447751176
190.19086235207126,161.86554407405688
217.97269339187844,98.61777752144968
235.38284336310247,158.4862058096575
195.62292790218908,128.09118856144613
111.39983017259492,248.8312982572403
121.54339499306423,232.73868196905002
177.75797616844875,231.57928681018706
114.06612557921179,243.47445818519475
261.50224813984863,206.48558525451816
214.70922125800857,103.18335867322689
266.85361643665215,238.5303313702172
210.7968806664834,238.2782768747035
285.4988655519925,255.30342184590444
149.57929916068025,247.24542182443207
116.12992595925598,139.71723656153958
220.0742698156276,101.32949423264598
99.35470211177531,220.89095903662877
154.23407145850516,195.92142577378723
142.63881080126535,229.011797990396
148.0689747305152,167.556179706251
234.35628626982535,207.95560010912175
136.6983745370953,283.0199827222446
112.26554807164977,149.62985281176375
250.97033205136637,184.24292922478782
216.39343560404572,159.84118041385855
200.95493464314606,100.07332291875079
109.37736621051539,216.9736673781481
109.98404197236852,227.6074723104877
220.7144263945822,154.04045908399974
131.13260361041236,226.46381529211337
209.92439076714382,106.37013459954302
298.61822607632945,230.7025466848473
153.1795115031357,204.41903356892226
177.8679724718267,171.2737026646554
272.4154483809704,205.48878540435385
279.86188978907677,255.00744068283637
175.50344770226127,240.14479949249238
153.3660918954309,292.93100623103936
117.56651014775281,259.4124526022938
239.86163210775712,128.94903409722474
295.7793389795875,241.9677426546487
224.3130429660649,104.82310698814722
218.29251241566092,298.2427436617882
99.7107474405646,230.66305771403623
113.9519626267147,223.58617332132667
222.71144199652596,271.9869937070226
251.81876481190994,220.56877206525076
195.6913109447617,136.4735825337534
144.60335439937361,282.8506298548041
129.13302788610068,209.1708766429821
231.70647049696294,215.43844901457607
250.36300939501234,292.11722063258026
162.94735919764628,298.2299183648512
184.6466666984702,122.15218249446943
254.16142934040104,135.76213228048573
256.4980040394574,263.52350514449273
261.659633532233,222.07979358899806
289.4758190542963,174.64720189757966
134.48629595501995,191.22779220864015
248.05851454409796,197.28633666871312
204.404387935506,146.23279694032723
221.00031614561573,229.56371970660388
292.3402746535539,211.0435611994278
182.21502824226562,160.43776673350152
167.2520065929763,221.1677841533445
149.23288270733823,175.52948328399893
167.76031659376656,103.86967967892582
155.5831046458147,248.13072926267986
191.97590064683985,248.03119880127525
293.7666766681875,155.662077551601
145.6086016246761,286.7900210352539
105.04625523444204,237.8844237122068
247.85062985480408,194.77486733571567
155.69866239696023,215.7821889277046
234.9945135589759,189.63367098848377
170.16775951736616,181.37277311264066
286.9683367086218,230.61168974987888
247.31698009601803,277.1811691873248
135.37508879627478,282.71581210511107
224.37571110606112,293.85928126313485
221.89207429880005,245.41039467965328
184.30992923705904,258.55614126164653
161.0642054529929,151.95217751716123
254.5294223215033,201.37215663067084
264.2344252645521,271.7537309022793
226.83781938419398,115.37887732088781
138.87736410535203,174.84010277210336
276.57980432701504,131.17481339157283
190.13372275176096,267.1823883233072
269.31876481190994,225.2578829327954
228.56305277306836,222.72066840318004
184.06236622552592,168.73169161317912
157.2012949282904,197.23698005765817
283.85231518343215,175.34290141124472
250.68757021948454,216.6442258482158
263.05394478055524,253.2085354272697
101.48320633257818,166.75342619592942
219.88311622225825,247.5903189890348
101.54620161758433,211.39853179871128
215.00662027432455,244.57002747038072
162.02389669193514,141.56540188781278
135.73287469194264,154.39020504122885
256.63118960624627,266.57395614066075
231.63003539480061,244.43963966392633
299.34280853903726,220.2840346761358
139.99890652269943,117.72975471002904
302.1845693000427,203.12362001106234
198.90820007012482,162.08015468525417
225.97958346936633,234.73523807626023
227.59322026388628,101.16829950701762
276.0970013768832,254.79943113774328
175.55330591716032,257.4700417582611
139.31076511385857,149.7274074621425
178.6749501034221,171.7673069013258
148.25720097013368,128.42080294631236
115.03233446073561,149.53312514483451
201.68582845967026,236.71164209017235
104.49892278444499,161.5173156716252
257.2940254638175,186.82185997275042
174.91303070994599,238.49414182474817
208.5272113519663,139.3640409711214
139.22918306040052,161.3096429177938
237.45686568334713,286.790021035254
139.10130868725153,163.7496313107075
140.9273338127093,206.23022590137927
296.62301628288736,239.01319357875377
232.1330665795229,175.87548445504055
291.83506924963655,183.0316632913782
230.78153793397433,180.38944980823706
108.61774531641827,174.41814578303362
198.38735844381455,102.39761579520534
161.27418683927118,192.87488209192063
131.504934833054,199.10295226748323
147.81614336530328,279.2590237320808
285.90704840717365,216.09851876430758
175.6584238939088,174.79141772574664
125.84499410812572,268.8151210426071
135.18806672576986,266.6940767408621
224.0112531965885,98.83502076237949
231.20762134628384,221.56828842741342
143.94805860845872,285.4963336713801
266.58022665821494,195.97821981643133
186.08518466443246,303.15793825137655
176.21901504193053,100.18238842123102
175.24359353296538,127.50397146568275
127.58346080617945,255.03511125142137
244.1418718000571,234.05516003326952
143.35649675704775,288.34351921130826
97.98669154491614,175.1947596173412
112.60123746357614,251.39933830574358
233.94187338038085,187.23379333800995
236.73633337221162,216.2778385680893
166.98301318490405,288.9664336583461
124.80238998205867,148.83030128234003
278.2821107483881,242.8075162152053
300.41199937611873,189.76699033470425
144.0467093733436,143.7395627292928
217.47921485334848,153.94134060766748
225.23707044058062,226.71473297881747
172.03798678044592,299.4300090721445
121.97195632900025,193.9481902808701
197.26626257641982,158.14794256938
101.76012841768906,186.88494854822738
145.8252956092309,156.16065599064657
135.47520627640807,234.5690919208298
217.50516871973744,292.12654524982014
161.94228812967228,151.25371901832662
289.7585743517801,146.07346479466597
208.73935185212787,138.1609324093504
183.00187961565132,164.48211980476734
145.44871235475688,242.4091260549265
292.91942390600445,176.02812946137806
209.39304496753365,140.72872416440975
173.7286542166524,164.23156811425335
235.1649521253739,207.92894395618626
169.512111441706,100.35801487287861
182.89460397567626,249.28061902616446
175.55137502814404,160.46417492263126
240.3983080382133,192.78414584612156
223.46353815802314,244.61870951936032
164.96025927765123,242.58575646817104
176.47293110908066,245.24060131941823
228.46146714083554,226.6542875789279
137.9372658645874,283.42128227170787
117.18622666121578,221.26725731801923
147.08362838802364,173.01383279010307
110.9819739114257,144.37558313482003
189.20229472535055,138.48694356416655
232.68877332771086,149.67349077006955
279.8033990159473,150.03538519603939
179.04198765650207,98.86166599163772
165.34061759404506,214.6131756008069
283.010548260508,142.17496510660413
242.29528142089913,139.550343468117
159.77761593265473,222.21069118516823
188.4983686522367,96.2352381885459
280.9241320293355,252.82967061559407
233.43933832144523,283.664928158072
203.58431318389958,164.13086690147216
147.2347078421996,163.28740825778507
264.35454182344915,212.16226290440912
178.09766152795427,259.78677183898225
233.70352407308317,103.48308091291018
194.7750119839594,132.89995869306662
275.8164986798387,223.40653886785208
293.80328409163747,208.1233687981169
170.2235707561338,125.29945794821
244.87857974729747,283.19517785295966
239.7160823849532,253.5885631240084
237.50592298149914,210.66826600038186
134.36198600835448,138.91617522756133
183.16328054568754,132.37373618915188
183.19533582875792,299.9901941855213
163.00686970494627,228.1482688372826
284.94179692768597,257.88608892622943
265.59386961182497,228.3491972433063
154.66844117675595,105.6834703542662
220.4408509732305,267.85949782606144
220.94779609092637,257.53801091214325
124.53545506264453,166.65257652978005
258.17890661414714,123.25448473919538
133.26537171182184,261.17449525552394
255.90414490458875,246.35569557151294
287.2498261022739,194.8375279603457
181.87586314217106,230.14053444923542
203.28536995483682,237.1640928241686
189.66042167248872,304.1328531721333
304.5264498121665,207.91817104558316
295.07561017156354,215.33908856382712
248.47136512216895,204.6807042109486
263.9481820349821,263.471565015306
